客户id,登录账号,客户名称,分销关系关联时间,订单号,产品id,产品名称,实例id,实例首购时间,订单类型,订单时长（月）,支付时间,原价,应付金额,实付金额,项目ID,是否算评级业绩,评级业绩,消费账号数,不返佣原因,合同返佣比例,佣金比例,佣金金额,是否伙伴与客户协同的订单
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6u6oitrr8ow5wnj0qaq,2019-12-10 11:50:37,后付费,,2021-08-01 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6hr70ajzibarafks8gc,2019-07-29 17:14:47,后付费,,2021-08-01 00:00:00,0.48,0.47,0.47,201907005531,是,0.47,869,,,0.12,0.0564,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6hr70ajzibarafks8gc,2019-07-29 17:14:47,后付费,,2021-08-23 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6ozyr15u6nkfbwuwwvs,2019-12-10 11:50:37,后付费,,2021-08-28 00:00:00,0.48,0.47,0.47,201907005531,是,0.47,869,,,0.12,0.0564,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6hr70ajzibarafks8gc,2019-07-29 17:14:47,后付费,,2021-08-05 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6hr70ajzibarafks8gc,2019-07-29 17:14:47,后付费,,2021-08-07 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6u6oitrr8ow5wnj0qaq,2019-12-10 11:50:37,后付费,,2021-08-16 00:00:00,0.48,0.47,0.47,201907005531,是,0.47,869,,,0.12,0.0564,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6ozyr15u6nkfbwuwwvs,2019-12-10 11:50:37,后付费,,2021-08-05 00:00:00,0.48,0.47,0.47,201907005531,是,0.47,869,,,0.12,0.0564,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6bnj7nigplull8e3jrd,2019-07-29 17:14:47,后付费,,2021-08-18 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6u6oitrr8ow5wnj0qaq,2019-12-10 11:50:37,后付费,,2021-08-31 00:00:00,0.48,0.46,0.46,201907005531,是,0.46,869,,,0.12,0.0552,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6ozyr15u6nkfbwuwwvs,2019-12-10 11:50:37,后付费,,2021-08-08 00:00:00,0.48,0.47,0.47,201907005531,是,0.47,869,,,0.12,0.0564,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6hr70ajzibarafks8gc,2019-07-29 17:14:47,后付费,,2021-08-18 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6u6oitrr8ow5wnj0qaq,2019-12-10 11:50:37,后付费,,2021-08-08 00:00:00,0.48,0.46,0.46,201907005531,是,0.46,869,,,0.12,0.0552,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6ozyr15u6nkfbwuwwvs,2019-12-10 11:50:37,后付费,,2021-08-21 00:00:00,0.48,0.46,0.46,201907005531,是,0.46,869,,,0.12,0.0552,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6bnj7nigplull8e3jrd,2019-07-29 17:14:47,后付费,,2021-08-08 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6bnj7nigplull8e3jrd,2019-07-29 17:14:47,后付费,,2021-08-09 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6u6oitrr8ow5wnj0qaq,2019-12-10 11:50:37,后付费,,2021-08-10 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6ozyr15u6nkfbwuwwvs,2019-12-10 11:50:37,后付费,,2021-08-17 00:00:00,0.48,0.47,0.47,201907005531,是,0.47,869,,,0.12,0.0564,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6u6oitrr8ow5wnj0qaq,2019-12-10 11:50:37,后付费,,2021-08-30 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6bnj7nigplull8e3jrd,2019-07-29 17:14:47,后付费,,2021-08-12 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6bnj7nigplull8e3jrd,2019-07-29 17:14:47,后付费,,2021-08-03 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6ozyr15u6nkfbwuwwvs,2019-12-10 11:50:37,后付费,,2021-08-20 00:00:00,0.48,0.47,0.47,201907005531,是,0.47,869,,,0.12,0.0564,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6bnj7nigplull8e3jrd,2019-07-29 17:14:47,后付费,,2021-08-25 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6bnj7nigplull8e3jrd,2019-07-29 17:14:47,后付费,,2021-08-05 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6bnj7nigplull8e3jrd,2019-07-29 17:14:47,后付费,,2021-08-20 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6u6oitrr8ow5wnj0qaq,2019-12-10 11:50:37,后付费,,2021-08-15 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6bnj7nigplull8e3jrd,2019-07-29 17:14:47,后付费,,2021-08-07 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6hr70ajzibarafks8gc,2019-07-29 17:14:47,后付费,,2021-08-06 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6bnj7nigplull8e3jrd,2019-07-29 17:14:47,后付费,,2021-08-14 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6u6oitrr8ow5wnj0qaq,2019-12-10 11:50:37,后付费,,2021-08-14 00:00:00,0.48,0.47,0.47,201907005531,是,0.47,869,,,0.12,0.0564,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6ozyr15u6nkfbwuwwvs,2019-12-10 11:50:37,后付费,,2021-08-22 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6ozyr15u6nkfbwuwwvs,2019-12-10 11:50:37,后付费,,2021-08-10 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6hr70ajzibarafks8gc,2019-07-29 17:14:47,后付费,,2021-08-02 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6bnj7nigplull8e3jrd,2019-07-29 17:14:47,后付费,,2021-08-10 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6ozyr15u6nkfbwuwwvs,2019-12-10 11:50:37,后付费,,2021-08-19 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6ozyr15u6nkfbwuwwvs,2019-12-10 11:50:37,后付费,,2021-08-07 00:00:00,0.48,0.47,0.47,201907005531,是,0.47,869,,,0.12,0.0564,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6ozyr15u6nkfbwuwwvs,2019-12-10 11:50:37,后付费,,2021-08-02 00:00:00,0.48,0.46,0.46,201907005531,是,0.46,869,,,0.12,0.0552,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6u6oitrr8ow5wnj0qaq,2019-12-10 11:50:37,后付费,,2021-08-06 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6u6oitrr8ow5wnj0qaq,2019-12-10 11:50:37,后付费,,2021-08-02 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6hr70ajzibarafks8gc,2019-07-29 17:14:47,后付费,,2021-08-31 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6hr70ajzibarafks8gc,2019-07-29 17:14:47,后付费,,2021-08-28 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6hr70ajzibarafks8gc,2019-07-29 17:14:47,后付费,,2021-08-21 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6hr70ajzibarafks8gc,2019-07-29 17:14:47,后付费,,2021-08-13 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6ozyr15u6nkfbwuwwvs,2019-12-10 11:50:37,后付费,,2021-08-09 00:00:00,0.48,0.47,0.47,201907005531,是,0.47,869,,,0.12,0.0564,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6ozyr15u6nkfbwuwwvs,2019-12-10 11:50:37,后付费,,2021-08-01 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6bnj7nigplull8e3jrd,2019-07-29 17:14:47,后付费,,2021-08-13 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6bnj7nigplull8e3jrd,2019-07-29 17:14:47,后付费,,2021-08-30 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6hr70ajzibarafks8gc,2019-07-29 17:14:47,后付费,,2021-08-08 00:00:00,0.48,0.47,0.47,201907005531,是,0.47,869,,,0.12,0.0564,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6bnj7nigplull8e3jrd,2019-07-29 17:14:47,后付费,,2021-08-23 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6bnj7nigplull8e3jrd,2019-07-29 17:14:47,后付费,,2021-08-02 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6ozyr15u6nkfbwuwwvs,2019-12-10 11:50:37,后付费,,2021-08-06 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6u6oitrr8ow5wnj0qaq,2019-12-10 11:50:37,后付费,,2021-08-12 00:00:00,0.48,0.47,0.47,201907005531,是,0.47,869,,,0.12,0.0564,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6bnj7nigplull8e3jrd,2019-07-29 17:14:47,后付费,,2021-08-28 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6bnj7nigplull8e3jrd,2019-07-29 17:14:47,后付费,,2021-08-11 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6bnj7nigplull8e3jrd,2019-07-29 17:14:47,后付费,,2021-08-31 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6ozyr15u6nkfbwuwwvs,2019-12-10 11:50:37,后付费,,2021-08-11 00:00:00,0.48,0.47,0.47,201907005531,是,0.47,869,,,0.12,0.0564,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6bnj7nigplull8e3jrd,2019-07-29 17:14:47,后付费,,2021-08-15 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6hr70ajzibarafks8gc,2019-07-29 17:14:47,后付费,,2021-08-25 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6bnj7nigplull8e3jrd,2019-07-29 17:14:47,后付费,,2021-08-22 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6bnj7nigplull8e3jrd,2019-07-29 17:14:47,后付费,,2021-08-17 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6bnj7nigplull8e3jrd,2019-07-29 17:14:47,后付费,,2021-08-04 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6hr70ajzibarafks8gc,2019-07-29 17:14:47,后付费,,2021-08-29 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6hr70ajzibarafks8gc,2019-07-29 17:14:47,后付费,,2021-08-09 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6u6oitrr8ow5wnj0qaq,2019-12-10 11:50:37,后付费,,2021-08-13 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6u6oitrr8ow5wnj0qaq,2019-12-10 11:50:37,后付费,,2021-08-11 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6bnj7nigplull8e3jrd,2019-07-29 17:14:47,后付费,,2021-08-29 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6u6oitrr8ow5wnj0qaq,2019-12-10 11:50:37,后付费,,2021-08-25 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6ozyr15u6nkfbwuwwvs,2019-12-10 11:50:37,后付费,,2021-08-13 00:00:00,0.48,0.47,0.47,201907005531,是,0.47,869,,,0.12,0.0564,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6u6oitrr8ow5wnj0qaq,2019-12-10 11:50:37,后付费,,2021-08-21 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6ozyr15u6nkfbwuwwvs,2019-12-10 11:50:37,后付费,,2021-08-29 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6bnj7nigplull8e3jrd,2019-07-29 17:14:47,后付费,,2021-08-26 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6hr70ajzibarafks8gc,2019-07-29 17:14:47,后付费,,2021-08-17 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6u6oitrr8ow5wnj0qaq,2019-12-10 11:50:37,后付费,,2021-08-27 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6ozyr15u6nkfbwuwwvs,2019-12-10 11:50:37,后付费,,2021-08-14 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6bnj7nigplull8e3jrd,2019-07-29 17:14:47,后付费,,2021-08-01 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6hr70ajzibarafks8gc,2019-07-29 17:14:47,后付费,,2021-08-12 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6bnj7nigplull8e3jrd,2019-07-29 17:14:47,后付费,,2021-08-16 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6u6oitrr8ow5wnj0qaq,2019-12-10 11:50:37,后付费,,2021-08-29 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
30882090,hi30882090@aliyun.com,上海百雀羚日用化学有限公司,2019-09-03 10:15:08,,eip,弹性公网IP（后付费）,eip-uf6ozyr15u6nkfbwuwwvs,2019-12-10 11:50:37,后付费,,2021-08-12 00:00:00,0.48,0.48,0.48,201907005531,是,0.48,869,,,0.12,0.0576,是
