客户id,登录账号,客户名称,分销关系关联时间,订单号,产品id,产品名称,实例id,实例首购时间,订单类型,订单时长（月）,支付时间,原价,应付金额,实付金额,项目ID,是否算评级业绩,评级业绩,消费账号数,不返佣原因,合同返佣比例,佣金比例,佣金金额,是否伙伴与客户协同的订单
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;app-log-center;eureka-server;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-06 00:00:00,0.066367,0.07,0.07,,是,0.07,869,,,0.15,0.0105,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;mollybox-microservice;mollybox-pet-service;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-25 00:00:00,0.082796,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,polardb_sub,云数据库 PolarDB-包年包月,pc-uf61c3268n4e1qgpa,2020-06-12 16:34:02,后付费,,2021-08-12 00:00:00,1.276,1.26,1.26,,是,1.26,869,,,0.15,0.189,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;mollybox-microservice;mollybox-search-service;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-12 00:00:00,1.74702,1.75,1.75,,是,1.75,869,,,0.15,0.2625,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;personal-center-mollybox;test_personal_center;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-29 00:00:00,0.08,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;app-log-center;service-user;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-08 00:00:00,0.184829,0.18,0.18,,是,0.18,869,,,0.15,0.027,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;bonded-warehouse;bonded-warehouse-user;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-30 00:00:00,0.08,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;app-log-center;mollybox-auth-service;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-19 00:00:00,0.080202,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,snapshot,快照,cn-shanghai,2019-01-11 14:29:17,后付费,,2021-08-01 00:00:00,2.741544,2.64,2.64,,是,2.64,869,,,0.15,0.396,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,eip,弹性公网IP（后付费）,eip-uf61uimj0loy1mg7jpc0g,2020-06-02 21:05:20,后付费,,2021-08-03 00:00:00,0.518,0.48,0.48,,是,0.48,869,,,0.15,0.072,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;mollybox-microservice;mollybox-gateway-service;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-06 00:00:00,0.082774,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;app-log-center;xolo-job-executor;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-04 00:00:00,0.097688,0.1,0.1,,是,0.1,869,,,0.15,0.015,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;bonded-warehouse;bonded-warehouse-product;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-02 00:00:00,0.08,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;mollybox-microservice;mollybox-auth-service;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-03 00:00:00,0.082062,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;old-mollybox;kpi;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-22 00:00:00,0.04,0.04,0.04,,是,0.04,869,,,0.15,0.006,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;sms-log-1854644843892263;sms-log;cn-hangzhou,2019-05-16 10:20:36,后付费,,2021-08-22 00:00:00,0.080026,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,polardb_backups_public_cn,PolarDB 备份,pc-uf601u4khdvizv36h_bk,2020-05-25 10:48:59,后付费,,2021-08-27 00:00:00,0.059,0.05,0.05,,是,0.05,869,产商品范围不满足条件,,0,0,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;product0;test-datacenter;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-31 00:00:00,0.699869,0.7,0.7,,是,0.7,869,,,0.15,0.105,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;mollybox-microservice;mollybox-cart-service;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-10 00:00:00,0.127812,0.13,0.13,,是,0.13,869,,,0.15,0.0195,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;personal-center-mollybox;test_personal_center;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-06 00:00:00,0.08,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,snapshot,快照,cn-shanghai,2019-01-11 14:29:17,后付费,,2021-08-09 00:00:00,2.741928,2.64,2.64,,是,2.64,869,,,0.15,0.396,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;mollybox-microservice;mollybox-miniapp-gateway-service;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-21 00:00:00,0.483309,0.48,0.48,,是,0.48,869,,,0.15,0.072,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;app-log-center;kpi_project;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-22 00:00:00,0.08,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;app-log-center;mollybox-service-erp;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-09 00:00:00,0.106358,0.11,0.11,,是,0.11,869,,,0.15,0.0165,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,polardb_sub,云数据库 PolarDB-包年包月,pc-uf61c3268n4e1qgpa,2020-06-12 16:34:02,后付费,,2021-08-04 00:00:00,0.802,0.78,0.78,,是,0.78,869,,,0.15,0.117,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;app-log-center;service-subscribe-mall;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-11 00:00:00,0.215923,0.22,0.22,,是,0.22,869,,,0.15,0.033,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;app-log-center;service-taobao-order;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-11 00:00:00,0.94009,0.94,0.94,,是,0.94,869,,,0.15,0.141,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,snapshot,快照,cn-shanghai,2019-01-11 14:29:17,后付费,,2021-08-12 00:00:00,2.741928,2.64,2.64,,是,2.64,869,,,0.15,0.396,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,rds,关系型数据库RDS(包月),rm-uf6ne549ql8830q2q,2019-08-06 10:27:04,后付费,,2021-08-28 00:00:00,29.081,29.04,29.04,,是,29.04,869,,,0.15,4.356,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;app-log-center;service-jd-order;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-08 00:00:00,0.101829,0.1,0.1,,是,0.1,869,,,0.15,0.015,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;mollybox-microservice;mollybox-cms-service;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-11 00:00:00,0.081845,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;app-log-center;mollybox-api-gateway;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-12 00:00:00,0.183438,0.18,0.18,,是,0.18,869,,,0.15,0.027,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;mollybox-microservice;mollybox-backend-user-service;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-29 00:00:00,0.091855,0.09,0.09,,是,0.09,869,,,0.15,0.0135,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;personal-center-mollybox;java-person-center;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-27 00:00:00,0.455795,0.46,0.46,,是,0.46,869,,,0.15,0.069,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;mollybox-microservice;mollybox-stock-service;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-08 00:00:00,2.146204,2.15,2.15,,是,2.15,869,,,0.15,0.3225,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;bonded-warehouse;bonded-warehouse-product;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-16 00:00:00,0.08,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;app-log-center;mollybox-odps-service;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-22 00:00:00,0.084292,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;mollybox-microservice;mollybox-payment-service;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-08 00:00:00,0.080655,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;app-log-center;xolo-job-executor;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-25 00:00:00,0.097734,0.1,0.1,,是,0.1,869,,,0.15,0.015,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;mollybox-microservice;mollybox-odps-service;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-05 00:00:00,0.080015,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;mollybox-microservice;kpi-project;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-18 00:00:00,0.022,0.02,0.02,,是,0.02,869,,,0.15,0.003,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,slb,传统型负载均衡CLB（按量付费）,lb-uf6wf06fo9olyd0dzp8xp,2020-06-02 21:04:19,后付费,,2021-08-27 00:00:00,2.4,1.2,1.2,,是,1.2,869,,,0.15,0.18,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,polardb_sub,云数据库 PolarDB-包年包月,pc-uf63ldx7h5m55ef7r,2020-05-25 10:49:02,后付费,,2021-08-15 00:00:00,1.391,1.35,1.35,,是,1.35,869,,,0.15,0.2025,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;app-log-center;mollybox-api-gateway;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-04 00:00:00,0.178305,0.18,0.18,,是,0.18,869,,,0.15,0.027,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;mollybox-microservice;mollybox-gateway-service;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-13 00:00:00,0.082834,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,slb,传统型负载均衡CLB（按量付费）,lb-uf6wf06fo9olyd0dzp8xp,2020-06-02 21:04:19,后付费,,2021-08-17 00:00:00,2.4,1.2,1.2,,是,1.2,869,,,0.15,0.18,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;product0;slb;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-14 00:00:00,1.071616,1.07,1.07,,是,1.07,869,,,0.15,0.1605,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;app-log-center;mollybox-service-erp;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-22 00:00:00,0.108815,0.11,0.11,,是,0.11,869,,,0.15,0.0165,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,polardb_sub,云数据库 PolarDB-包年包月,pc-uf61c3268n4e1qgpa,2020-06-12 16:34:02,后付费,,2021-08-22 00:00:00,0.93,0.9,0.9,,是,0.9,869,,,0.15,0.135,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;bonded-warehouse;bonded-warehouse-product;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-03 00:00:00,0.08,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;mollybox-microservice;mollybox-odps-service;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-27 00:00:00,0.080015,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;app-log-center;service-message-portal;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-28 00:00:00,0.214783,0.21,0.21,,是,0.21,869,,,0.15,0.0315,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,210476489000307,vm,云服务器ECS(包月),i-uf6j1x1b6ypzcqot7le5,2020-04-22 18:51:19,续费,12月,2021-08-27 12:59:10,"8,244","7,007.4","7,007.4",,是,"7,007.4",869,,,0.15,"1,051.11",否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;product0;slb;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-29 00:00:00,1.158076,1.14,1.14,,是,1.14,869,,,0.15,0.171,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,slb,传统型负载均衡CLB（按量付费）,lb-uf6ixbs3qoco9dp1j0ph3,2020-06-02 21:04:58,后付费,,2021-08-08 00:00:00,2.4,1.2,1.2,,是,1.2,869,,,0.15,0.18,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;app-log-center;mollybox-service-erp;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-11 00:00:00,0.106107,0.11,0.11,,是,0.11,869,,,0.15,0.0165,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;app-log-center;mollybox-service-monitor;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-30 00:00:00,0.080108,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;mollybox-microservice;bi-finance-platform;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-30 00:00:00,0.089403,0.09,0.09,,是,0.09,869,,,0.15,0.0135,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;mollybox-microservice;bi-finance-platform;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-09 00:00:00,0.080065,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,eip,弹性公网IP（后付费）,eip-uf6qitysghm1gerqbe90o,2020-08-25 20:15:38,后付费,,2021-08-04 00:00:00,0,-0.01,-0.01,,是,-0.01,869,,,0.15,-0.0015,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;app-log-center;service-message-portal;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-26 00:00:00,0.217392,0.22,0.22,,是,0.22,869,,,0.15,0.033,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;app-log-center;mollybox-service-monitor;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-16 00:00:00,0.08011,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;app-log-center;mollybox-api-gateway;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-09 00:00:00,0.180102,0.18,0.18,,是,0.18,869,,,0.15,0.027,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;mollybox-microservice;microservice-eureka-server;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-26 00:00:00,0.130219,0.13,0.13,,是,0.13,869,,,0.15,0.0195,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;old-mollybox;mollybox-market;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-18 00:00:00,1.061025,1.06,1.06,,是,1.06,869,,,0.15,0.159,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;sixfoot-server;sixfoot;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-02 00:00:00,0.08,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;personal-center-mollybox;personal-center;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-18 00:00:00,3.78443,3.78,3.78,,是,3.78,869,,,0.15,0.567,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,dide_create_post,DataWorks（按量付费）,43fed7fd-b21d-4fa1-9fba-452198f48c7d,2021-04-07 11:06:48,后付费,,2021-08-12 00:00:00,0.8,0.8,0.8,,是,0.8,869,,,0.15,0.12,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;bonded-warehouse;bonded-warehouse-product;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-23 00:00:00,0.08,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;mollybox-microservice;mollybox-cart-service;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-07 00:00:00,0.118712,0.12,0.12,,是,0.12,869,,,0.15,0.018,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;app-log-center;service-user;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-10 00:00:00,0.171832,0.17,0.17,,是,0.17,869,,,0.15,0.0255,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;mollybox-microservice;bi-finance-platform;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-27 00:00:00,0.080062,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;app-log-center;eureka-server;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-29 00:00:00,0.066364,0.07,0.07,,是,0.07,869,,,0.15,0.0105,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;mollybox-microservice;mollybox-gateway-service;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-03 00:00:00,0.082749,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;personal-center-mollybox;personal-center;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-11 00:00:00,3.78443,3.78,3.78,,是,3.78,869,,,0.15,0.567,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,polardb_backups_public_cn,PolarDB 备份,pc-uf63ldx7h5m55ef7r_bk,2020-05-25 10:49:01,后付费,,2021-08-28 00:00:00,2.198,1.9,1.9,,是,1.9,869,产商品范围不满足条件,,0,0,否
