客户id,登录账号,客户名称,分销关系关联时间,订单号,产品id,产品名称,实例id,实例首购时间,订单类型,订单时长（月）,支付时间,原价,应付金额,实付金额,项目ID,是否算评级业绩,评级业绩,消费账号数,不返佣原因,合同返佣比例,佣金比例,佣金金额,是否伙伴与客户协同的订单
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp1ejm2ftwja5r8k1w6v,2019-08-05 09:16:25,后付费,,2021-08-13 00:00:00,23.52,16.52,16.52,,是,16.52,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-j6cq1ij4abbax0ciatpf9,2019-02-28 15:09:01,后付费,,2021-08-13 00:00:00,1.344,0.96,0.96,,是,0.96,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,snapshot,快照,cn-hangzhou,2017-01-11 12:05:50,后付费,,2021-08-12 00:00:00,108.510054,75.71,75.71,,是,75.71,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,odps,大数据计算服务MaxCompute（按量计费）,eco_bigdata_dw;cn-shanghai,2016-08-02 00:01:22,后付费,,2021-08-11 00:00:00,"1,360.862",884.55,884.55,,否,,869,后关联客户存量产品的非新购升级订单不参与计算|大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,dide_create_post,DataWorks（按量付费）,352e85ea-dcde-40a8-818a-099ceab0a6b1,2019-06-12 09:23:29,后付费,,2021-08-28 00:00:00,60,60,60,,是,60,869,,,0.15,9,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-t4nq1nzzd544el8jli1dk,2017-02-15 15:50:31,后付费,,2021-08-09 00:00:00,0.238,0.28,0.28,,是,0.28,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,dide_create_post,DataWorks（按量付费）,352e85ea-dcde-40a8-818a-099ceab0a6b1,2019-06-12 09:23:29,后付费,,2021-08-02 00:00:00,6,6,6,,是,6,869,,,0.15,0.9,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,slb,传统型负载均衡CLB（按量付费）,lb-bp1c6sk16csbyjpi7ppag,2017-01-11 15:38:02,后付费,,2021-08-24 00:00:00,0.48,0.33,0.33,,是,0.33,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,ons,消息队列 RocketMQ 版,TopicHD2,2017-03-21 15:36:23,后付费,,2021-08-31 00:00:00,2,1.4,1.4,,是,1.4,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp1bpzalc96fm0iv3imk,2019-04-12 09:45:05,后付费,,2021-08-22 00:00:00,16.8,11.74,11.74,,是,11.74,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp181pofzyykpnskmjgn,2018-11-20 13:45:30,后付费,,2021-08-08 00:00:00,11.76,8.16,8.16,,是,8.16,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,ons,消息队列 RocketMQ 版,TopicHD2,2017-03-21 15:36:23,后付费,,2021-08-26 00:00:00,2,1.4,1.4,,是,1.4,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp1d6z27o4rz4l3y6rvf,2019-11-04 15:39:25,后付费,,2021-08-04 00:00:00,23.52,16.56,16.56,,是,16.56,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,slb,传统型负载均衡CLB（按量付费）,lb-gw8thfznkf2lny0555nxc,2017-02-23 11:01:20,后付费,,2021-08-24 00:00:00,0.864,0.72,0.72,,是,0.72,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp1b6u51pmnwxdfhy0jw,2019-04-01 10:51:40,后付费,,2021-08-04 00:00:00,33.6,23.5,23.5,,是,23.5,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp106mxhbe3mbh26t4sa,2019-11-04 15:37:40,后付费,,2021-08-11 00:00:00,23.52,16.52,16.52,,是,16.52,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,dide_create_post,DataWorks（按量付费）,fef1f63a-6c11-4696-85aa-521401af3aff,2019-06-17 09:28:04,后付费,,2021-08-08 00:00:00,10.4,10.4,10.4,,是,10.4,869,,,0.15,1.56,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp1esrytvyn9ny3l3jys,2019-08-16 11:46:50,后付费,,2021-08-06 00:00:00,70.56,49.42,49.42,,是,49.42,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-bp1uabrqydndvgjgj18vd,2021-08-05 00:00:00,后付费,,2021-08-05 00:00:00,0.46,0.34,0.34,,是,0.34,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp17f7wt6uhqvpiapu89,2019-06-29 17:13:55,后付费,,2021-08-22 00:00:00,68.8128,48.24,48.24,,是,48.24,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,cbwp,共享带宽(后付费),cbwp-bp18yl7fh64u6t7dabb3a,2021-08-05 01:19:07,后付费,,2021-08-25 00:00:00,16.8,16.8,16.8,,是,16.8,869,,,0.15,2.52,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,slb,传统型负载均衡CLB（按量付费）,lb-uf6utqkzp1d064coxpkn8,2018-09-25 14:00:42,后付费,,2021-08-27 00:00:00,0.48,0.29,0.29,,是,0.29,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-bp1gkrpl7cuywzzkwi03y,2019-03-27 08:32:30,后付费,,2021-08-28 00:00:00,0,0.01,0.01,,是,0.01,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-bp16xtwc5gduze93vtku2,2019-03-27 08:32:53,后付费,,2021-08-29 00:00:00,0,0.02,0.02,,是,0.02,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,odps,大数据计算服务MaxCompute（按量计费）,bigdataeast;cn-hangzhou,2016-08-02 00:01:22,后付费,,2021-08-28 00:00:00,933.277,606.62,606.62,,否,,869,后关联客户存量产品的非新购升级订单不参与计算|大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp190lblkm0izfwu5yy2,2019-11-04 15:35:11,后付费,,2021-08-15 00:00:00,23.52,16.56,16.56,,是,16.56,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,odps,大数据计算服务MaxCompute（按量计费）,bigdatatest_projectteam;cn-shanghai,2016-08-02 00:01:22,后付费,,2021-08-15 00:00:00,13.729,8.92,8.92,,否,,869,后关联客户存量产品的非新购升级订单不参与计算|大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,odps,大数据计算服务MaxCompute（按量计费）,ecovacstest;cn-shanghai,2016-08-02 00:01:22,后付费,,2021-08-05 00:00:00,35.568,23.12,23.12,,否,,869,后关联客户存量产品的非新购升级订单不参与计算|大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,odps,大数据计算服务MaxCompute（按量计费）,bigdatatest_projectteam;cn-shanghai,2016-08-02 00:01:22,后付费,,2021-08-16 00:00:00,13.729,8.92,8.92,,否,,869,后关联客户存量产品的非新购升级订单不参与计算|大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp1byftxua22l57nd4jj,2019-04-12 09:46:55,后付费,,2021-08-25 00:00:00,16.8,11.76,11.76,,是,11.76,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,ots,表格存储（按量付费）,hybrid;EocvacsBigData;cn-hangzhou,2016-12-21 19:18:07,后付费,,2021-08-25 00:00:00,9.864,6.72,6.72,,是,6.72,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,odps,大数据计算服务MaxCompute（按量计费）,ecovacs_dim;cn-shanghai,2016-08-02 00:01:22,后付费,,2021-08-11 00:00:00,0.052,0.03,0.03,,否,,869,后关联客户存量产品的非新购升级订单不参与计算|大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-j6ck1tdih69qmefvucx3c,2019-06-19 16:49:55,后付费,,2021-08-03 00:00:00,1.344,0.97,0.97,,是,0.97,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,odps,大数据计算服务MaxCompute（按量计费）,ecovacs_dim;cn-shanghai,2016-08-02 00:01:22,后付费,,2021-08-17 00:00:00,0.055,0.04,0.04,,否,,869,后关联客户存量产品的非新购升级订单不参与计算|大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-bp1czi2yt2js1vp5dybl0,2019-04-11 14:28:03,后付费,,2021-08-18 00:00:00,0.48,0.32,0.32,,是,0.32,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,vm,云服务器ECS(包月),i-bp1ab6mteaqwm6ozbo5h,2018-05-17 09:32:54,后付费,,2021-08-08 00:00:00,0.889,0.53,0.53,,是,0.53,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,dide_create_post,DataWorks（按量付费）,fef1f63a-6c11-4696-85aa-521401af3aff,2019-06-17 09:28:04,后付费,,2021-08-28 00:00:00,6,6,6,,是,6,869,,,0.15,0.9,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp1henow04hucbntjtpo,2019-06-24 09:26:35,后付费,,2021-08-05 00:00:00,68.8128,48.24,48.24,,是,48.24,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,210121491250809,vm,云服务器ECS(包月),i-bp1e73kbnncrmtoy03u8,2017-01-12 10:16:12,续费,1月,2021-08-04 08:38:23,"2,475","1,608.75","1,608.75",,是,"1,608.75",869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,vm,云服务器ECS(包月),i-bp1ab6mteaqwm6ozbo5h,2018-05-17 09:32:54,后付费,,2021-08-06 00:00:00,0.768,0.46,0.46,,是,0.46,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,odps,大数据计算服务MaxCompute（按量计费）,ecovacs_dim;cn-shanghai,2016-08-02 00:01:22,后付费,,2021-08-10 00:00:00,0.054,0.03,0.03,,否,,869,后关联客户存量产品的非新购升级订单不参与计算|大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp1esrytvyn9ny3l3jys,2019-08-16 11:46:50,后付费,,2021-08-11 00:00:00,70.56,49.42,49.42,,是,49.42,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,slb,传统型负载均衡CLB（按量付费）,lb-rj99aqopitvcn9fmyncer,2020-03-09 13:44:15,后付费,,2021-08-18 00:00:00,0.48,0.24,0.24,,是,0.24,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,ons,消息队列 RocketMQ 版,MQfitst,2017-03-21 15:36:23,后付费,,2021-08-06 00:00:00,2,2,2,,是,2,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,dide_create_post,DataWorks（按量付费）,352e85ea-dcde-40a8-818a-099ceab0a6b1,2019-06-12 09:23:29,后付费,,2021-08-25 00:00:00,6,6,6,,是,6,869,,,0.15,0.9,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,dide_create_post,DataWorks（按量付费）,352e85ea-dcde-40a8-818a-099ceab0a6b1,2019-06-12 09:23:29,后付费,,2021-08-20 00:00:00,6,6,6,,是,6,869,,,0.15,0.9,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,ons,消息队列 RocketMQ 版,KWSTestMessage,2017-03-21 15:36:23,后付费,,2021-08-11 00:00:00,2,2,2,,是,2,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp1henow04hucbntjtpo,2019-06-24 09:26:35,后付费,,2021-08-26 00:00:00,68.8128,48.22,48.22,,是,48.22,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-bp1uabrqydndvgjgj18vd,2021-08-05 01:19:07,后付费,,2021-08-13 00:00:00,0.48,0.36,0.36,,是,0.36,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,slb,传统型负载均衡CLB（按量付费）,lb-bp1oay022sw2rujv4hlys,2019-03-18 13:43:41,后付费,,2021-08-11 00:00:00,0.487,0.34,0.34,,是,0.34,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,kvstore,云数据库KVStore 版（按量付费）,r-t4n9c479ee0b3454,2017-02-17 10:15:09,后付费,,2021-08-18 00:00:00,12.48,8.02,8.02,,是,8.02,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-bp1qvpluueciuy7x8r398,2018-04-27 16:26:06,后付费,,2021-08-11 00:00:00,0,0.04,0.04,,是,0.04,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp1b6u51pmnwxdfhy0jw,2019-04-01 10:51:40,后付费,,2021-08-23 00:00:00,33.6,23.5,23.5,,是,23.5,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,slb,传统型负载均衡CLB（按量付费）,lb-rj9qovl6hdbfirlx2ebri,2017-02-23 09:04:11,后付费,,2021-08-20 00:00:00,0.48,0.36,0.36,,是,0.36,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,pvtzpost,云解析 PrivateZone (按量付费),none,2019-09-17 14:21:44,后付费,,2021-08-16 00:00:00,0.434,0.43,0.43,,是,0.43,869,,,0.15,0.0645,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,odps,大数据计算服务MaxCompute（按量计费）,eco_bigdata_dw;cn-shanghai,2016-08-02 00:01:22,后付费,,2021-08-08 00:00:00,"1,365.191",887.37,887.37,,否,,869,后关联客户存量产品的非新购升级订单不参与计算|大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,dide_create_post,DataWorks（按量付费）,352e85ea-dcde-40a8-818a-099ceab0a6b1,2019-06-12 09:23:29,后付费,,2021-08-04 00:00:00,6,6,6,,是,6,869,,,0.15,0.9,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp17441ohwk9yc4xwef4,2018-11-20 13:42:20,后付费,,2021-08-30 00:00:00,11.76,8.16,8.16,,是,8.16,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,odps,大数据计算服务MaxCompute（按量计费）,eco_lab_class;cn-hangzhou,2016-08-02 00:01:22,后付费,,2021-08-30 00:00:00,0.01,0.01,0.01,,否,,869,后关联客户存量产品的非新购升级订单不参与计算|大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp1bpzalc96fm0iv3imk,2019-04-12 09:45:05,后付费,,2021-08-17 00:00:00,16.8,11.76,11.76,,是,11.76,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-t4ns9pv47jg56gjmj5o62,2017-02-17 14:33:31,后付费,,2021-08-15 00:00:00,0.002,-0.01,-0.01,,是,-0.01,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,vm,云服务器ECS(包月),i-uf64gkb3ixwlq44erevt,2017-12-18 15:04:35,后付费,,2021-08-29 00:00:00,0,0.02,0.02,,是,0.02,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,dide_create_post,DataWorks（按量付费）,352e85ea-dcde-40a8-818a-099ceab0a6b1,2019-06-12 09:23:29,后付费,,2021-08-29 00:00:00,6,6,6,,是,6,869,,,0.15,0.9,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp1henow04hucbntjtpo,2019-06-24 09:26:35,后付费,,2021-08-30 00:00:00,68.8128,48.22,48.22,,是,48.22,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,slb,传统型负载均衡CLB（按量付费）,lb-bp1c6sk16csbyjpi7ppag,2017-01-11 15:38:02,后付费,,2021-08-29 00:00:00,0.48,0.27,0.27,,是,0.27,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,odps,大数据计算服务MaxCompute（按量计费）,ecovacs_ads;cn-shanghai,2016-08-02 00:01:22,后付费,,2021-08-01 00:00:00,0.592,0.38,0.38,,否,,869,后关联客户存量产品的非新购升级订单不参与计算|大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp1h03drvapngbcfbhvi,2018-12-18 10:29:45,后付费,,2021-08-27 00:00:00,11.76,8.16,8.16,,是,8.16,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp16f3jubq9uz6c1h5pg,2018-12-18 10:28:00,后付费,,2021-08-27 00:00:00,11.76,8.12,8.12,,是,8.12,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp1awpnjca79focq02fu,2019-08-05 09:12:20,后付费,,2021-08-29 00:00:00,23.52,16.54,16.54,,是,16.54,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp1bpzalc96fm0iv3imk,2019-04-12 09:45:05,后付费,,2021-08-23 00:00:00,16.8,11.7,11.7,,是,11.7,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,ons,消息队列 RocketMQ 版,TestMQ8899,2017-03-21 15:36:23,后付费,,2021-08-11 00:00:00,2,1.4,1.4,,是,1.4,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp14jdtddzupspaf0zfn,2019-08-05 09:18:25,后付费,,2021-08-19 00:00:00,23.52,16.52,16.52,,是,16.52,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,slb,传统型负载均衡CLB（按量付费）,lb-gw86malq8jy10a7cbi3dg,2020-03-09 13:45:38,后付费,,2021-08-10 00:00:00,0.864,0.72,0.72,,是,0.72,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp112pyp3h69r00aljl8,2019-04-12 09:45:05,后付费,,2021-08-08 00:00:00,16.8,11.76,11.76,,是,11.76,869,大客户合同用户不参与返佣,,0,0,否
