客户id,登录账号,客户名称,分销关系关联时间,订单号,产品id,产品名称,实例id,实例首购时间,订单类型,订单时长（月）,支付时间,原价,应付金额,实付金额,项目ID,是否算评级业绩,评级业绩,消费账号数,不返佣原因,合同返佣比例,佣金比例,佣金金额,是否伙伴与客户协同的订单
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,slb,传统型负载均衡CLB（按量付费）,lb-2zejdbta04459309odabm,2018-02-01 17:37:05,后付费,,2021-07-11 00:00:00,0.498,0.25,0.25,,是,0.25,873,,,0.15,0.0375,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,rds_rordspre_public_cn,RDS只读（包月）,rr-2zel471hv03e3o9vy,2021-04-01 10:44:34,后付费,,2021-07-12 00:00:00,86.164,38.68,38.68,,是,38.68,873,,,0.15,5.802,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,cdn,内容分发网络CDN,1889489225362831;EU,2019-06-26 00:20:24,后付费,,2021-07-09 00:00:00,0.309,0.14,0.14,,是,0.14,873,,,0.15,0.021,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,slb,传统型负载均衡CLB（按量付费）,lb-2ze3ay90hazusd2gp2gwc,2021-03-05 11:38:14,后付费,,2021-07-20 00:00:00,2.4,1.2,1.2,,是,1.2,873,,,0.15,0.18,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,sls,日志服务,1889489225362831;abctime-web01;allweb;cn-beijing,2018-03-08 16:43:33,后付费,,2021-07-15 00:00:00,26.530629,13.26,13.26,,是,13.26,873,,,0.15,1.989,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,sls,日志服务,1889489225362831;k8s-log-cca9d3961a3564f2c96959f44bbb809a6;kcm-cca9d3961a3564f2c96959f44bbb809a6;cn-beijing-b,2018-03-08 16:43:33,后付费,,2021-07-28 00:00:00,0.08,0.04,0.04,,是,0.04,873,,,0.15,0.006,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,eip,弹性公网IP（后付费）,eip-2ze2xxdcqjdu8o32u7g4v,2021-02-09 15:07:44,后付费,,2021-07-26 00:00:00,0.516,0.24,0.24,,是,0.24,873,,,0.15,0.036,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,slb,传统型负载均衡CLB（按量付费）,lb-2zev09saj64rem03gf9u3,2018-08-17 10:19:24,后付费,,2021-07-16 00:00:00,0.559,0.3,0.3,,是,0.3,873,,,0.15,0.045,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,sls,日志服务,1889489225362831;abctime-web;allweb;cn-beijing,2018-03-08 16:43:33,后付费,,2021-07-26 00:00:00,0.879913,0.44,0.44,,是,0.44,873,,,0.15,0.066,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,oss,对象存储OSS,cn-beijing;standard,2019-06-13 13:28:16,后付费,,2021-07-20 00:00:00,582.752281,261.97,261.97,,是,261.97,873,,,0.15,39.2955,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,rds,关系型数据库RDS(包月),rm-2ze54w18kk53fs60r,2017-04-21 15:03:20,后付费,,2021-07-19 00:00:00,216.29,97.2,97.2,,是,97.2,873,,,0.15,14.58,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,sls,日志服务,1889489225362831;k8s-log-cca9d3961a3564f2c96959f44bbb809a6;audit-cca9d3961a3564f2c96959f44bbb809a6;cn-beijing-b,2018-03-08 16:43:33,后付费,,2021-07-30 00:00:00,0.08,0.04,0.04,,是,0.04,873,,,0.15,0.006,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,rds_rordspre_public_cn,RDS只读（包月）,rr-2zeyp3d6fz12ydf53,2021-04-01 10:49:36,后付费,,2021-07-20 00:00:00,0.672,0.24,0.24,,是,0.24,873,,,0.15,0.036,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,cdn,内容分发网络CDN,1889489225362831;CN,2019-06-26 00:20:24,后付费,,2021-07-18 00:00:00,207.107,103.38,103.38,,是,103.38,873,,,0.15,15.507,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,rds_rordspre_public_cn,RDS只读（包月）,rr-2zel471hv03e3o9vy,2021-04-01 10:44:34,后付费,,2021-07-11 00:00:00,85.662,38.41,38.41,,是,38.41,873,,,0.15,5.7615,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,slb,传统型负载均衡CLB（按量付费）,lb-2ze63r6nrns5batbs2doq,2019-08-01 22:59:31,后付费,,2021-07-04 00:00:00,2.4,1.2,1.2,,是,1.2,873,,,0.15,0.18,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,slb,传统型负载均衡CLB（按量付费）,lb-2zev09saj64rem03gf9u3,2018-08-17 10:19:24,后付费,,2021-07-25 00:00:00,2.4,1.2,1.2,,是,1.2,873,,,0.15,0.18,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,rds,关系型数据库RDS(包月),rm-2ze54w18kk53fs60r,2017-04-21 15:03:20,后付费,,2021-07-05 00:00:00,71.786,32.24,32.24,,是,32.24,873,,,0.15,4.836,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,snapshot,快照,cn-beijing,2018-01-08 15:21:51,后付费,,2021-07-20 00:00:00,3.998424,1.68,1.68,,是,1.68,873,,,0.15,0.252,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,rds,关系型数据库RDS(包月),rm-2ze54w18kk53fs60r,2017-04-21 15:03:20,后付费,,2021-07-23 00:00:00,217,97.44,97.44,,是,97.44,873,,,0.15,14.616,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,cdn,内容分发网络CDN,1889489225362831;NA,2019-06-26 00:20:24,后付费,,2021-07-07 00:00:00,0.446,0.18,0.18,,是,0.18,873,,,0.15,0.027,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,cdn,内容分发网络CDN,1889489225362831;AP2,2019-06-26 00:20:24,后付费,,2021-07-01 00:00:00,0,0.01,0.01,,是,0.01,873,,,0.15,0.0015,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,cdn,内容分发网络CDN,1889489225362831;EU,2019-06-26 00:20:24,后付费,,2021-07-24 00:00:00,0.597,0.3,0.3,,是,0.3,873,,,0.15,0.045,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,slb,传统型负载均衡CLB（按量付费）,lb-2ze63r6nrns5batbs2doq,2019-08-01 22:59:31,后付费,,2021-07-17 00:00:00,5.283,3.1,3.1,,是,3.1,873,,,0.15,0.465,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,rds_rordspre_public_cn,RDS只读（包月）,rr-2ze5fw2y8o90v7108,2021-04-01 10:44:57,后付费,,2021-07-30 00:00:00,31.025,13.95,13.95,,是,13.95,873,,,0.15,2.0925,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,rds,关系型数据库RDS(包月),rm-2ze54w18kk53fs60r,2017-04-21 15:03:20,后付费,,2021-07-12 00:00:00,215.929,96.96,96.96,,是,96.96,873,,,0.15,14.544,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,cdn,内容分发网络CDN,1889489225362831;SA,2019-06-26 00:20:24,后付费,,2021-07-20 00:00:00,0.011,0.02,0.02,,是,0.02,873,,,0.15,0.003,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,cdn,内容分发网络CDN,1889489225362831;MEAA,2019-06-26 00:20:24,后付费,,2021-07-25 00:00:00,0,0.01,0.01,,是,0.01,873,,,0.15,0.0015,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,slb,传统型负载均衡CLB（按量付费）,lb-2ze9ltxxqyvw6vvlmx5zw,2017-10-23 00:48:29,后付费,,2021-07-02 00:00:00,2.4,1.2,1.2,,是,1.2,873,,,0.15,0.18,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,slb,传统型负载均衡CLB（按量付费）,lb-2ze3ay90hazusd2gp2gwc,2021-03-05 11:38:14,后付费,,2021-07-16 00:00:00,2.4,1.2,1.2,,是,1.2,873,,,0.15,0.18,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,rds_rordspre_public_cn,RDS只读（包月）,rr-2zeyp3d6fz12ydf53,2021-04-01 10:49:36,后付费,,2021-07-09 00:00:00,0.672,0.23,0.23,,是,0.23,873,,,0.15,0.0345,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,rds,关系型数据库RDS(包月),rm-2ze54w18kk53fs60r,2017-04-21 15:03:20,后付费,,2021-07-04 00:00:00,216.467,97.17,97.17,,是,97.17,873,,,0.15,14.5755,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,210051423310147,rds,关系型数据库RDS(包月),rm-2ze3v958i5dizeklo,2021-02-07 18:10:13,续费,1月,2021-07-30 10:17:07,580,261,261,,是,261,873,,,0.15,39.15,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,eip,弹性公网IP（后付费）,eip-2ze2xxdcqjdu8o32u7g4v,2021-02-09 15:07:44,后付费,,2021-07-24 00:00:00,0.485,0.24,0.24,,是,0.24,873,,,0.15,0.036,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,eip,弹性公网IP（后付费）,eip-2ze2xxdcqjdu8o32u7g4v,2021-02-09 15:07:44,后付费,,2021-07-01 00:00:00,0.483,0.24,0.24,,是,0.24,873,,,0.15,0.036,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,sls,日志服务,1889489225362831;k8s-log-cca9d3961a3564f2c96959f44bbb809a6;nginx-ingress-metrics-result;cn-beijing-b,2018-03-08 16:43:33,后付费,,2021-07-27 00:00:00,0.08,0.04,0.04,,是,0.04,873,,,0.15,0.006,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,slb,传统型负载均衡CLB（按量付费）,lb-2zev09saj64rem03gf9u3,2018-08-17 10:19:24,后付费,,2021-07-22 00:00:00,2.4,1.2,1.2,,是,1.2,873,,,0.15,0.18,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,sls,日志服务,1889489225362831;k8s-log-cca9d3961a3564f2c96959f44bbb809a6;scheduler-cca9d3961a3564f2c96959f44bbb809a6;cn-beijing-b,2018-03-08 16:43:33,后付费,,2021-07-03 00:00:00,0.08,0.04,0.04,,是,0.04,873,,,0.15,0.006,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,sls,日志服务,1889489225362831;httpdns;http-dns;cn-beijing,2018-03-08 16:43:33,后付费,,2021-07-03 00:00:00,0.08,0.04,0.04,,是,0.04,873,,,0.15,0.006,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,cdn,内容分发网络CDN,1889489225362831;AP1,2019-06-26 00:20:24,后付费,,2021-07-05 00:00:00,0.1,0.05,0.05,,是,0.05,873,,,0.15,0.0075,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,eip,弹性公网IP（后付费）,eip-2ze2xxdcqjdu8o32u7g4v,2021-02-09 15:07:44,后付费,,2021-07-22 00:00:00,0.485,0.24,0.24,,是,0.24,873,,,0.15,0.036,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,cdn,内容分发网络CDN,1889489225362831;NA,2019-06-26 00:20:24,后付费,,2021-07-07 00:00:00,0,-0.01,-0.01,,是,-0.01,873,,,0.15,-0.0015,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,slb,传统型负载均衡CLB（按量付费）,lb-2zev09saj64rem03gf9u3,2018-08-17 10:19:24,后付费,,2021-07-25 00:00:00,0.539,0.28,0.28,,是,0.28,873,,,0.15,0.042,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,rds,关系型数据库RDS(包月),rm-2ze54w18kk53fs60r,2017-04-21 15:03:20,后付费,,2021-07-18 00:00:00,217.512,97.72,97.72,,是,97.72,873,,,0.15,14.658,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,rds_rordspre_public_cn,RDS只读（包月）,rr-2zel471hv03e3o9vy,2021-04-01 10:44:34,后付费,,2021-07-25 00:00:00,91.776,41.18,41.18,,是,41.18,873,,,0.15,6.177,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,cdn,内容分发网络CDN,1889489225362831;AP1,2019-06-26 00:20:24,后付费,,2021-07-30 00:00:00,2.113,1.04,1.04,,是,1.04,873,,,0.15,0.156,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,slb,传统型负载均衡CLB（按量付费）,lb-2ze3ay90hazusd2gp2gwc,2021-03-05 11:38:14,后付费,,2021-07-08 00:00:00,0.48,0.26,0.26,,是,0.26,873,,,0.15,0.039,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,rds,关系型数据库RDS(包月),rm-2ze54w18kk53fs60r,2017-04-21 15:03:20,后付费,,2021-07-14 00:00:00,216.699,97.2,97.2,,是,97.2,873,,,0.15,14.58,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,sls,日志服务,1889489225362831;k8s-log-cca9d3961a3564f2c96959f44bbb809a6;config-operation-log;cn-beijing-b,2018-03-08 16:43:33,后付费,,2021-07-11 00:00:00,0.04,0.02,0.02,,是,0.02,873,,,0.15,0.003,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,oss,对象存储OSS,cn-beijing;standard,2019-06-13 13:28:16,后付费,,2021-07-23 00:00:00,582.901988,262.04,262.04,,是,262.04,873,,,0.15,39.306,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,slb,传统型负载均衡CLB（按量付费）,lb-2zejdbta04459309odabm,2018-02-01 17:37:05,后付费,,2021-07-07 00:00:00,2.4,1.2,1.2,,是,1.2,873,,,0.15,0.18,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,nat_gw,NAT网关（按量付费）,ngw-2zeixbrbwo86q7ktsdgwl;Small,2021-02-09 15:07:42,后付费,,2021-07-25 00:00:00,12,6,6,,是,6,873,,,0.15,0.9,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,cdn,内容分发网络CDN,1889489225362831;CN,2019-06-26 00:20:24,后付费,,2021-07-17 00:00:00,202.686,101.13,101.13,,是,101.13,873,,,0.15,15.1695,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,slb,传统型负载均衡CLB（按量付费）,lb-2ze3ay90hazusd2gp2gwc,2021-03-05 11:38:14,后付费,,2021-07-05 00:00:00,0.32,0.16,0.16,,是,0.16,873,,,0.15,0.024,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,slb,传统型负载均衡CLB（按量付费）,lb-2zev09saj64rem03gf9u3,2018-08-17 10:19:24,后付费,,2021-07-09 00:00:00,0.536,0.29,0.29,,是,0.29,873,,,0.15,0.0435,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,slb,传统型负载均衡CLB（按量付费）,lb-2zejdbta04459309odabm,2018-02-01 17:37:05,后付费,,2021-07-31 00:00:00,2.4,1.2,1.2,,是,1.2,873,,,0.15,0.18,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,sls,日志服务,1889489225362831;k8s-log-cca9d3961a3564f2c96959f44bbb809a6;kcm-cca9d3961a3564f2c96959f44bbb809a6;cn-beijing-b,2018-03-08 16:43:33,后付费,,2021-07-26 00:00:00,0.08,0.04,0.04,,是,0.04,873,,,0.15,0.006,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,slb,传统型负载均衡CLB（按量付费）,lb-2ze63r6nrns5batbs2doq,2019-08-01 22:59:31,后付费,,2021-07-25 00:00:00,2.4,1.2,1.2,,是,1.2,873,,,0.15,0.18,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,rds_rordspre_public_cn,RDS只读（包月）,rr-2zeyp3d6fz12ydf53,2021-04-01 10:49:36,后付费,,2021-07-26 00:00:00,0.672,0.22,0.22,,是,0.22,873,,,0.15,0.033,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,sls,日志服务,1889489225362831;k8s-log-cca9d3961a3564f2c96959f44bbb809a6;scheduler-cca9d3961a3564f2c96959f44bbb809a6;cn-beijing-b,2018-03-08 16:43:33,后付费,,2021-07-17 00:00:00,0.08,0.04,0.04,,是,0.04,873,,,0.15,0.006,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,cdn,内容分发网络CDN,1889489225362831;MEAA,2019-06-26 00:20:24,后付费,,2021-07-29 00:00:00,0.088,0.06,0.06,,是,0.06,873,,,0.15,0.009,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,sls,日志服务,1889489225362831;abctime-web;allweb;cn-beijing,2018-03-08 16:43:33,后付费,,2021-07-08 00:00:00,0.741911,0.37,0.37,,是,0.37,873,,,0.15,0.0555,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,slb,传统型负载均衡CLB（按量付费）,lb-2ze63r6nrns5batbs2doq,2019-08-01 22:59:31,后付费,,2021-07-29 00:00:00,6.067,3.6,3.6,,是,3.6,873,,,0.15,0.54,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,slb,传统型负载均衡CLB（按量付费）,lb-2zev09saj64rem03gf9u3,2018-08-17 10:19:24,后付费,,2021-07-31 00:00:00,2.4,1.2,1.2,,是,1.2,873,,,0.15,0.18,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,slb,传统型负载均衡CLB（按量付费）,lb-2ze3ay90hazusd2gp2gwc,2021-03-05 11:38:14,后付费,,2021-07-23 00:00:00,0.48,0.27,0.27,,是,0.27,873,,,0.15,0.0405,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,cdn,内容分发网络CDN,1889489225362831;NA,2019-06-26 00:20:24,后付费,,2021-07-05 00:00:00,0.23,0.12,0.12,,是,0.12,873,,,0.15,0.018,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,sls,日志服务,1889489225362831;k8s-log-cca9d3961a3564f2c96959f44bbb809a6;kcm-cca9d3961a3564f2c96959f44bbb809a6;cn-beijing-b,2018-03-08 16:43:33,后付费,,2021-07-06 00:00:00,0.08,0.04,0.04,,是,0.04,873,,,0.15,0.006,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,slb,传统型负载均衡CLB（按量付费）,lb-2zev09saj64rem03gf9u3,2018-08-17 10:19:24,后付费,,2021-07-02 00:00:00,0.53,0.27,0.27,,是,0.27,873,,,0.15,0.0405,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,cdn,内容分发网络CDN,1889489225362831;CN,2019-06-26 00:20:24,后付费,,2021-07-05 00:00:00,211.917,105.83,105.83,,是,105.83,873,,,0.15,15.8745,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,slb,传统型负载均衡CLB（按量付费）,lb-2ze3ay90hazusd2gp2gwc,2021-03-05 11:38:14,后付费,,2021-07-18 00:00:00,0.48,0.25,0.25,,是,0.25,873,,,0.15,0.0375,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,sls,日志服务,1889489225362831;k8s-log-cca9d3961a3564f2c96959f44bbb809a6;nginx-ingress-metrics-result;cn-beijing-b,2018-03-08 16:43:33,后付费,,2021-07-15 00:00:00,0.08,0.04,0.04,,是,0.04,873,,,0.15,0.006,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,cdn,内容分发网络CDN,1889489225362831;MEAA,2019-06-26 00:20:24,后付费,,2021-07-13 00:00:00,0.065,0.02,0.02,,是,0.02,873,,,0.15,0.003,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,slb,传统型负载均衡CLB（按量付费）,lb-2ze63r6nrns5batbs2doq,2019-08-01 22:59:31,后付费,,2021-07-30 00:00:00,2.4,1.2,1.2,,是,1.2,873,,,0.15,0.18,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,cdn,内容分发网络CDN,1889489225362831;CN,2019-06-26 00:20:24,后付费,,2021-07-20 00:00:00,223.145,111.36,111.36,,是,111.36,873,,,0.15,16.704,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,eip,弹性公网IP（后付费）,eip-2ze2xxdcqjdu8o32u7g4v,2021-02-09 15:07:44,后付费,,2021-07-14 00:00:00,0.541,0.24,0.24,,是,0.24,873,,,0.15,0.036,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,slb,传统型负载均衡CLB（按量付费）,lb-2zejdbta04459309odabm,2018-02-01 17:37:05,后付费,,2021-07-02 00:00:00,0.497,0.3,0.3,,是,0.3,873,,,0.15,0.045,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,slb,传统型负载均衡CLB（按量付费）,lb-2ze9ltxxqyvw6vvlmx5zw,2017-10-23 00:48:29,后付费,,2021-07-30 00:00:00,2.4,1.2,1.2,,是,1.2,873,,,0.15,0.18,否
1889489225362831,abctimecom,北京世纪好未来教育科技有限公司,2017-03-11 17:42:43,,cdn,内容分发网络CDN,1889489225362831;MEAA,2019-06-26 00:20:24,后付费,,2021-07-31 00:00:00,0.024,0.01,0.01,,是,0.01,873,,,0.15,0.0015,否
