客户id,登录账号,客户名称,分销关系关联时间,订单号,产品id,产品名称,实例id,实例首购时间,订单类型,订单时长（月）,支付时间,原价,应付金额,实付金额,项目ID,是否算评级业绩,评级业绩,消费账号数,不返佣原因,合同返佣比例,佣金比例,佣金金额,是否伙伴与客户协同的订单
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,slb,传统型负载均衡CLB（按量付费）,lb-uf6nq8r80r9b1lk9qibse,2017-12-15 14:18:34,后付费,,2021-07-08 00:00:00,0.48,0.35,0.35,,是,0.35,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,slb,传统型负载均衡CLB（按量付费）,lb-uf6nq8r80r9b1lk9qibse,2017-12-15 14:18:34,后付费,,2021-07-01 00:00:00,2.4,1.2,1.2,,是,1.2,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-bp1d3heogmsfdlz2w8raw,2017-02-23 08:44:31,后付费,,2021-07-24 00:00:00,0.48,0.35,0.35,,是,0.35,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,slb,传统型负载均衡CLB（按量付费）,lb-uf68a0xg50esa2of8h2fi,2020-03-09 13:39:57,后付费,,2021-07-14 00:00:00,0.48,0.27,0.27,,是,0.27,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp13lmtccp8mmnc1y6sx,2019-08-16 11:48:30,后付费,,2021-07-19 00:00:00,70.56,49.38,49.38,,是,49.38,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,odps,大数据计算服务MaxCompute（按量计费）,ecovacs_dwd;cn-shanghai,2016-08-02 00:01:22,后付费,,2021-07-06 00:00:00,0.241,0.16,0.16,,否,,873,后关联客户存量产品的非新购升级订单不参与计算|大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp17441ohwk9yc4xwef4,2018-11-20 13:42:20,后付费,,2021-07-19 00:00:00,11.76,8.16,8.16,,是,8.16,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,slb,传统型负载均衡CLB（按量付费）,lb-bp1c6sk16csbyjpi7ppag,2017-01-11 15:38:02,后付费,,2021-07-12 00:00:00,0.48,0.27,0.27,,是,0.27,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,vm,云服务器ECS(包月),i-bp15gieyy24ww7p9g5nf,2020-09-22 15:35:48,后付费,,2021-07-26 00:00:00,0,0.01,0.01,,是,0.01,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-bp1qvpluueciuy7x8r398,2018-04-27 16:26:06,后付费,,2021-07-19 00:00:00,0,-0.01,-0.01,,是,-0.01,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,ons,消息队列 RocketMQ 版,TopicHD2,2017-03-21 15:36:23,后付费,,2021-07-12 00:00:00,2,1.4,1.4,,是,1.4,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp1d0ahm42mupu6uj0xc,2019-06-21 11:29:15,后付费,,2021-07-12 00:00:00,34.4064,24,24,,是,24,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,slb,传统型负载均衡CLB（按量付费）,lb-bp1c6sk16csbyjpi7ppag,2017-01-11 15:38:02,后付费,,2021-07-22 00:00:00,0.48,0.3,0.3,,是,0.3,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,ons,消息队列 RocketMQ 版,KWSTestMessage,2017-03-21 15:36:23,后付费,,2021-07-29 00:00:00,2,2,2,,是,2,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,slb,传统型负载均衡CLB（按量付费）,lb-uf6nq8r80r9b1lk9qibse,2017-12-15 14:18:34,后付费,,2021-07-30 00:00:00,0.48,0.27,0.27,,是,0.27,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,odps,大数据计算服务MaxCompute（按量计费）,ecovacs_dwd;cn-shanghai,2016-08-02 00:01:22,后付费,,2021-07-30 00:00:00,0.253,0.16,0.16,,否,,873,后关联客户存量产品的非新购升级订单不参与计算|大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,pvtzpost,云解析 PrivateZone (按量付费),1130464749013161,2016-07-11 17:23:23,后付费,,2021-07-20 00:00:00,0.432,0.43,0.43,,否,,873,后关联客户存量产品的非新购升级订单不参与计算,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp11lu79230ld8pmz5ca,2018-12-18 10:25:20,后付费,,2021-07-14 00:00:00,11.76,8.16,8.16,,是,8.16,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp13gl7asbj9ih3bjcbc,2020-10-23 16:18:07,后付费,,2021-07-14 00:00:00,223.2384,156.2,156.2,,是,156.2,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,dide_create_post,DataWorks（按量付费）,1130464749013161;dide;26842;cn-shanghai,2019-06-12 09:23:29,后付费,,2021-07-13 00:00:00,60,60,60,,是,60,873,,,0.15,9,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,slb,传统型负载均衡CLB（按量付费）,lb-uf6utqkzp1d064coxpkn8,2018-09-25 14:00:42,后付费,,2021-07-22 00:00:00,0.48,0.24,0.24,,是,0.24,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,dide_create_post,DataWorks（按量付费）,1130464749013161;dide;26842;fef1f63a-6c11-4696-85aa-521401af3aff;cn-hangzhou,2019-06-12 09:23:29,后付费,,2021-07-21 00:00:00,6,6,6,,是,6,873,,,0.15,0.9,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp1byftxua22l57nd4jj,2019-04-12 09:46:55,后付费,,2021-07-10 00:00:00,16.8,11.76,11.76,,是,11.76,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-bp1d3heogmsfdlz2w8raw,2017-02-23 08:44:31,后付费,,2021-07-08 00:00:00,0.48,0.37,0.37,,是,0.37,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,bandwidth_package,NAT共享带宽包（按量付费）,bwp-bp18yl7fh64u6t7dabb3a;cn-hangzhou-dg-a01,2017-01-12 11:17:32,后付费,,2021-07-15 00:00:00,17.76,13.32,13.32,,是,13.32,873,产商品范围不满足条件|大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,vm,云服务器ECS(包月),i-bp1hh7ckvf1cuwzr0ov8,2019-03-22 13:20:21,后付费,,2021-07-27 00:00:00,0,-0.01,-0.01,,是,-0.01,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,ots,表格存储（按量付费）,hybrid;EocvacsBigData;cn-hangzhou,2016-12-21 19:18:07,后付费,,2021-07-05 00:00:00,9.864,6.72,6.72,,是,6.72,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp1a1ww0hheqxjc7h4a6,2019-05-20 14:42:00,后付费,,2021-07-19 00:00:00,67.2,47.04,47.04,,是,47.04,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-bp1qvpluueciuy7x8r398,2018-04-27 16:26:06,后付费,,2021-07-25 00:00:00,0,-0.01,-0.01,,是,-0.01,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-bp1t23dh3vj75ep5ilg3d,2017-10-25 10:20:30,后付费,,2021-07-08 00:00:00,0,0.02,0.02,,是,0.02,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,slb,传统型负载均衡CLB（按量付费）,lb-t4n7gigc0c123qd77fcuq,2017-02-15 14:21:12,后付费,,2021-07-20 00:00:00,0.96,0.75,0.75,,是,0.75,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,209812065240809,vm,云服务器ECS(包月),i-bp1hh7ckvf1cuwzr0ov8,2019-03-22 13:20:21,续费,1月,2021-07-14 08:38:47,"1,656.5","1,076.72","1,076.72",,是,"1,076.72",873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,odps,大数据计算服务MaxCompute（按量计费）,ecovacsbigdata;cn-shanghai,2016-08-02 00:01:22,后付费,,2021-07-06 00:00:00,0.869,0.56,0.56,,否,,873,后关联客户存量产品的非新购升级订单不参与计算|大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-bp1hxv5opb2q81eq77rk5,2019-03-27 08:32:22,后付费,,2021-07-11 00:00:00,0.142,0.11,0.11,,是,0.11,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,odps,大数据计算服务MaxCompute（按量计费）,eco_bigdata_dw;cn-shanghai,2016-08-02 00:01:22,后付费,,2021-07-09 00:00:00,"1,314.813",854.62,854.62,,否,,873,后关联客户存量产品的非新购升级订单不参与计算|大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-j6cdbj9o7qvitkx6ie57s,2019-03-06 09:52:29,后付费,,2021-07-23 00:00:00,1.344,0.96,0.96,,是,0.96,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp10wa1jfjm9mjrx5qos,2019-06-21 11:29:15,后付费,,2021-07-09 00:00:00,34.4064,23.98,23.98,,是,23.98,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,dide_create_post,DataWorks（按量付费）,1130464749013161;dide;26842;cn-hangzhou,2019-06-12 09:23:29,后付费,,2021-07-16 00:00:00,60,60,60,,是,60,873,,,0.15,9,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-bp1gkrpl7cuywzzkwi03y,2019-03-27 08:32:30,后付费,,2021-07-15 00:00:00,0,0.04,0.04,,是,0.04,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp1h03drvapngbcfbhvi,2018-12-18 10:29:45,后付费,,2021-07-30 00:00:00,11.76,8.16,8.16,,是,8.16,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,dide_create_post,DataWorks（按量付费）,1130464749013161;dide;26842;cn-shanghai,2019-06-12 09:23:29,后付费,,2021-07-15 00:00:00,60,60,60,,是,60,873,,,0.15,9,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp16f3jubq9uz6c1h5pg,2018-12-18 10:28:00,后付费,,2021-07-31 00:00:00,11.76,8.14,8.14,,是,8.14,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp1awpnjca79focq02fu,2019-08-05 09:12:20,后付费,,2021-07-08 00:00:00,23.52,16.56,16.56,,是,16.56,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,slb,传统型负载均衡CLB（按量付费）,lb-rj9qovl6hdbfirlx2ebri,2017-02-23 09:04:11,后付费,,2021-07-18 00:00:00,0.48,0.3,0.3,,是,0.3,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-j6cp0kkaty325z9gdtmvb,2019-03-06 09:28:41,后付费,,2021-07-09 00:00:00,1.344,1.03,1.03,,是,1.03,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,ons,消息队列 RocketMQ 版,MQfitst,2017-03-21 15:36:23,后付费,,2021-07-29 00:00:00,2,2,2,,是,2,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,kvstore,云数据库KVStore 版（按量付费）,r-t4n9c479ee0b3454,2017-02-17 10:15:09,后付费,,2021-07-02 00:00:00,12.48,8.04,8.04,,是,8.04,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,dide_create_post,DataWorks（按量付费）,1130464749013161;dide;26842;cn-hangzhou,2019-06-12 09:23:29,后付费,,2021-07-24 00:00:00,60,60,60,,是,60,873,,,0.15,9,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-bp1hxv5opb2q81eq77rk5,2019-03-27 08:32:22,后付费,,2021-07-25 00:00:00,0,-0.01,-0.01,,是,-0.01,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,vm,云服务器ECS(包月),i-bp1bma9b4taq7rtfviia,2018-05-08 15:15:23,后付费,,2021-07-27 00:00:00,1.293,0.77,0.77,,是,0.77,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp1h03drvapngbcfbhvi,2018-12-18 10:29:45,后付费,,2021-07-05 00:00:00,11.76,8.12,8.12,,是,8.12,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,vm,云服务器ECS(包月),i-bp15gieyy24ww7p9g5ne,2020-09-22 15:35:50,后付费,,2021-07-15 00:00:00,0,0.01,0.01,,是,0.01,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,kvstore,云数据库KVStore 版（按量付费）,r-t4n5574c148c8074,2017-02-24 11:22:05,后付费,,2021-07-05 00:00:00,12.48,8.03,8.03,,是,8.03,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,odps,大数据计算服务MaxCompute（按量计费）,ecovacs_dwd;cn-shanghai,2016-08-02 00:01:22,后付费,,2021-07-24 00:00:00,0.25,0.16,0.16,,否,,873,后关联客户存量产品的非新购升级订单不参与计算|大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp106mxhbe3mbh26t4sa,2019-11-04 15:37:40,后付费,,2021-07-16 00:00:00,23.52,16.52,16.52,,是,16.52,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,vm,云服务器ECS(包月),i-bp1ag847uwb6gzgx8tlt,2019-04-02 09:16:39,后付费,,2021-07-28 00:00:00,0,-0.02,-0.02,,是,-0.02,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,vm,云服务器ECS(包月),i-bp1hh7ckvf1cuwzr0ov8,2019-03-22 13:20:21,后付费,,2021-07-09 00:00:00,0,-0.01,-0.01,,是,-0.01,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp11kyo8prlhnd9xn4we,2019-06-24 09:26:35,后付费,,2021-07-10 00:00:00,68.8128,48.24,48.24,,是,48.24,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-6we4gdgihp2x25htvb97t,2019-02-28 17:28:04,后付费,,2021-07-03 00:00:00,0.768,0.72,0.72,,是,0.72,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-bp1qvpluueciuy7x8r398,2018-04-27 16:26:06,后付费,,2021-07-22 00:00:00,0.013,0.01,0.01,,是,0.01,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-bp1fkgtod5zmoo68onzyz,2017-02-20 14:48:30,后付费,,2021-07-24 00:00:00,3.092,2.3,2.3,,是,2.3,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,dide_create_post,DataWorks（按量付费）,1130464749013161;dide;26842;cn-hangzhou,2019-06-12 09:23:29,后付费,,2021-07-10 00:00:00,60,60,60,,是,60,873,,,0.15,9,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-j6cdbj9o7qvitkx6ie57s,2019-03-06 09:52:29,后付费,,2021-07-22 00:00:00,1.344,0.96,0.96,,是,0.96,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,dide_create_post,DataWorks（按量付费）,1130464749013161;dide;26842;fef1f63a-6c11-4696-85aa-521401af3aff;cn-hangzhou,2019-06-12 09:23:29,后付费,,2021-07-11 00:00:00,6,6,6,,是,6,873,,,0.15,0.9,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,slb,传统型负载均衡CLB（按量付费）,lb-bp1oay022sw2rujv4hlys,2019-03-18 13:43:41,后付费,,2021-07-11 00:00:00,0.48,0.24,0.24,,是,0.24,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp181pofzyykpnskmjgn,2018-11-20 13:45:30,后付费,,2021-07-06 00:00:00,11.76,8.14,8.14,,是,8.14,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-bp1gkrpl7cuywzzkwi03y,2019-03-27 08:32:30,后付费,,2021-07-28 00:00:00,0.074,0.05,0.05,,是,0.05,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,kvstore,云数据库KVStore 版（按量付费）,r-t4n5574c148c8074,2017-02-24 11:22:05,后付费,,2021-07-09 00:00:00,12.48,8.09,8.09,,是,8.09,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,odps,大数据计算服务MaxCompute（按量计费）,ecovacs_tmp;cn-shanghai,2016-08-02 00:01:22,后付费,,2021-07-14 00:00:00,2.077,1.35,1.35,,否,,873,后关联客户存量产品的非新购升级订单不参与计算|大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp1gww16t3wnynfsp0gb,2018-11-20 13:46:45,后付费,,2021-07-29 00:00:00,11.76,8.1,8.1,,是,8.1,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp1bpzalc96fm0iv3imk,2019-04-12 09:45:05,后付费,,2021-07-16 00:00:00,16.8,11.74,11.74,,是,11.74,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,kvstore,云数据库KVStore 版（按量付费）,r-t4n5574c148c8074,2017-02-24 11:22:05,后付费,,2021-07-14 00:00:00,12.48,8.04,8.04,,是,8.04,873,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,dide_create_post,DataWorks（按量付费）,1130464749013161;cn-shanghai;dide;26842;352e85ea-dcde-40a8-818a-099ceab0a6b1,2019-06-12 09:23:29,后付费,,2021-07-08 00:00:00,25.6,25.6,25.6,,是,25.6,873,,,0.15,3.84,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-bp1d3heogmsfdlz2w8raw,2017-02-23 08:44:31,后付费,,2021-07-21 00:00:00,0.48,0.31,0.31,,是,0.31,873,大客户合同用户不参与返佣,,0,0,否
